disgraced	0.107596910661
prohibiting	0.107585597382
jokes	0.10758530284
widened	0.107563610317
assembling	0.107557995272
anglo	0.107549003055
admits	0.107535905542
unannounced	0.107525137773
khalistan	0.107520666114
contacts	0.107511563032
polarization	0.107505909177
graces	0.107463673874
493	0.107440447679
certifies	0.107435573145
echoes	0.107429230976
mam	0.107426439786
evasion	0.10742426532
fi	0.107423784338
infringed	0.107356742265
khali	0.107326579882
rained	0.107321668632
oratory	0.107299612535
brow	0.107294009028
seventy	0.107269761021
overturned	0.107223207389
barricade	0.107215225482
staffs	0.107215023423
disobeying	0.107141016143
mystifying	0.107135061092
boozers	0.107057545514
uprising	0.107052703736
dams	0.107035372187
toffee	0.107034866623
806	0.106965601421
sniffs	0.10695537352
nil	0.106912614486
mutually	0.10690268324
aspiration	0.106825629343
123	0.106815445892
derives	0.1067690623
siddiqi	0.106752102537
311	0.106743092001
zara	0.106743092001
jaye	0.106743092001
connaught	0.106743092001
jara	0.106743092001
precedence	0.1066764902
onboard	0.106660016735
poisoning	0.106612598644
expedited	0.106606667055
prolong	0.106600358178
france	0.106591834677
whistleblower	0.106580598774
measured	0.106573782658
slowing	0.106551082442
billionaires	0.106549328572
chillingly	0.106549328572
mobilizing	0.106541409324
wholehearted	0.106534454968
stitch	0.106534181869
thrives	0.106522249129
australian	0.10649407712
untainted	0.106429907982
spur	0.106347105861
earnest	0.106345704917
brands	0.106331422867
wheeling	0.106308649128
intercourse	0.106288915993
leprosy	0.106269135505
sojourn	0.106201005053
unused	0.106180758972
inference	0.106164851094
performer	0.106163210345
aging	0.106148978487
inconsistent	0.106133312453
jaded	0.106127908918
665	0.10610207202
ripening	0.106078937964
gentleman	0.106000883756
curiosity	0.105947757856
armoury	0.105927381742
manipulation	0.105917046183
saraswati	0.105890763548
largesse	0.105831410936
magisterial	0.105830540467
unsubtle	0.105827207947
doable	0.10579187274
cart	0.105786662633
sah	0.105759098296
1900	0.105733684789
amul	0.105718791718
receptive	0.105709834465
plague	0.10570452167
relieve	0.105683016046
hume	0.105670493051
coordinated	0.105628105357
accolades	0.105625045003
obrien	0.105589522919
reservoir	0.105571016438
ulla	0.105555962794
output	0.105520934758
rants	0.105485537194
307	0.105429751173
nadar	0.105292883271
pooh	0.105292794773
poohed	0.105292794773
betting	0.105273671732
remarkably	0.105264205998
fantastic	0.10526295332
lobbyists	0.105260359777
crucially	0.10525325192
superficial	0.105249776736
paintings	0.105042411017
bassi	0.105006213917
tighten	0.104978974076
buffaloes	0.104972776216
269	0.104961049522
manipulating	0.104939847747
bartered	0.10490477703
reiterates	0.104884208969
reflective	0.104814233292
feasible	0.104812308887
singed	0.104807850659
arts	0.104772557072
exploration	0.104753359952
bashing	0.10467938096
thefts	0.104668857379
carriage	0.104622040835
abetting	0.104599686651
mountain	0.104535666646
agreeable	0.10446233427
coats	0.104460742715
prostitution	0.104432193703
mergers	0.104388195728
littered	0.104371391538
trafficking	0.104367387974
revelations	0.104303792945
fissures	0.104282250343
ccb	0.104257207029
glass	0.104250648555
aman	0.104234793907
langer	0.104234793907
462	0.104234793907
replicate	0.104224180237
amenable	0.104218941908
deploy	0.104199277755
demolish	0.104171974807
aye	0.10413133533
evolution	0.104047836794
desertion	0.104024646757
ye	0.104015218353
disappeared	0.104007969158
sexuality	0.103996474193
indepth	0.103943839301
bashir	0.103908493624
caricature	0.103892502756
cite	0.103831549315
contradicted	0.103818015103
sights	0.103788837185
390	0.103783728952
adhered	0.103762859172
ven	0.103736115714
commissioned	0.10373472604
assertions	0.103731493141
segregated	0.103664557894
stubborn	0.103637785528
sleeping	0.10360315924
humanism	0.103573615852
abnormal	0.10357359834
bats	0.103504932316
2c	0.103502301864
coordinator	0.103483556058
punctured	0.103473962294
nur	0.103456718873
constrained	0.103443142286
sucked	0.103406526364
competence	0.103358139218
baar	0.103330820631
luncheon	0.103325980836
103	0.103279948929
ailment	0.103243377123
perceive	0.103213214412
showcasing	0.103210840262
modifier	0.103210840262
sachar	0.103203137423
endured	0.103191354649
demonstrative	0.10315658065
dustbin	0.103143829759
talented	0.103107668335
reimbursed	0.103069292542
flush	0.103057793667
containers	0.103053063541
heaved	0.103007908082
entrants	0.102956755251
hacker	0.102956534381
weapons	0.102950026978
sharper	0.102944642748
pertained	0.102922555211
dashed	0.102892847429
zacharia	0.102868899975
regi	0.102868899975
toughest	0.102827861776
evokes	0.102817079528
vitriolic	0.102794578758
silk	0.102792033422
mouths	0.102738278871
fundraising	0.102733099388
rackets	0.102704741838
45pm	0.102701709556
mouse	0.1026848467
parlance	0.102677673421
okayed	0.102673621658
teresa	0.102597835209
xr	0.102597835209
gossiping	0.102597835209
cahoots	0.102597835209
hog	0.102579932823
chaste	0.102561067712
boi	0.102537889054
adversary	0.102535959692
unambiguous	0.102530120408
fist	0.102524949072
doldrums	0.102519805386
annexed	0.102519805386
parminder	0.102509200242
undercurrent	0.102472239515
boros	0.102472239515
stranglehold	0.102414584611
debacles	0.102363743154
canteen	0.102328902019
sumptuous	0.102328902019
collaborators	0.102299310202
starters	0.10226467985
quantified	0.102258661205
imparting	0.102226856923
bot	0.102191593402
assign	0.102179951338
immersed	0.10217155039
arty	0.102113069151
bam	0.102062072616
mahadev	0.102062072616
concealing	0.102062072616
tract	0.102030344188
siblings	0.102001573078
farmhouse	0.101993857798
sung	0.1019188961
236	0.101864477195
rec	0.101847407865
accelerated	0.101812208768
wap	0.101783761009
recruit	0.10177973839
patting	0.101726621327
invitations	0.101702395382
secretive	0.101689580201
aata	0.101680314254
admin	0.101665713555
indictment	0.101632558789
wherewithal	0.101613972335
angrily	0.10161276052
repeats	0.101568660599
tigers	0.101520651076
177	0.10151669603
multinational	0.101451033299
obscene	0.101444496868
brash	0.101404854113
dispelled	0.101372655109
compensating	0.101341196647
spice	0.101322921823
mogul	0.101284761313
offi	0.101282020742
speeded	0.101244870106
criminality	0.101171620485
vows	0.101166390041
exploded	0.101161185861
notions	0.101079802792
improves	0.101030673314
mondayon	0.101015254455
aishwarya	0.10101049207
honorarium	0.10098564389
desk	0.100974081332
overboard	0.100922823045
hoarding	0.100913274011
acc	0.100906933305
socks	0.100900531604
expenditures	0.100895933956
12a	0.100886654461
radia	0.100851904863
1857	0.100830940785
penalties	0.100816440081
damocles	0.100803024944
literary	0.100790526136
remorse	0.100776567512
1961	0.100775982014
pawns	0.100774405001
fruity	0.100758544372
veggie	0.100758544372
tastier	0.100758544372
tens	0.100750625367
caligula	0.100726593033
unmatched	0.100726496379
galaxy	0.100681908058
trojan	0.100643317953
transcribed	0.100631888553
transcription	0.100631888553
caters	0.100625585909
detour	0.100537952188
mohinder	0.100523256278
denounce	0.100503781526
spokesmen	0.100422747068
derived	0.10041390333
opportune	0.10038217981
cyber	0.100378823428
smartphone	0.100365358748
ter	0.100360005525
uncles	0.100328837615
obsession	0.100273981756
vow	0.100253639308
1860	0.100243029856
congregation	0.100234274291
retention	0.100233880442
goaded	0.100232844014
traps	0.100228579753
reined	0.10019086794
mingled	0.100168440942
pegging	0.100137765858
sponsor	0.100128455764
ugh	0.100054352975
shakil	0.1
rightwing	0.1
643	0.0999850263494
complexes	0.0999479629576
tumultuous	0.0999411408091
realization	0.0998752338878
levi	0.0998752338878
laughing	0.0998563087418
advises	0.0998528405524
reasoning	0.0998454857036
adage	0.0998211013946
propel	0.0998143691304
perfumes	0.0997741203229
blooded	0.0997684305016
victorian	0.0997649732821
authorized	0.099758101553
heirs	0.0997262798171
holes	0.0996459085973
dean	0.0996270962773
der	0.0996198006097
crux	0.0995951497144
nana	0.0995856757291
bureaucratic	0.0995740847379
harped	0.0995725983867
incarcerated	0.0995429316963
hibernation	0.0995388807251
understatement	0.099503719021
nooks	0.099503719021
manipulative	0.099503719021
encounters	0.099503719021
skies	0.0995023954324
separatism	0.0994953868217
penetration	0.0994798032645
crept	0.0994522121769
respondent	0.0994518330784
razak	0.0994518330784
recommends	0.0993806304704
inspire	0.0993534604371
civilians	0.099335650387
skin	0.0993253738813
championship	0.09927278943
islami	0.0992539612923
jamaat	0.0992539612923
faded	0.0992519226309
makeshift	0.0992457152699
xenophobia	0.0992432959359
dolly	0.0992416755357
ignominious	0.0992172584873
parked	0.0992091376636
inaccessible	0.0991876063678
embolden	0.099183325863
douse	0.0991634895674
scapegoat	0.099154546164
tennis	0.0991445506465
daylight	0.0991186743403
sympathies	0.099074433138
bell	0.0990363297503
preoccupation	0.0990263135946
petro	0.0990147542977
bored	0.0989617358525
climax	0.098845815804
legitimately	0.0988229030153
muscular	0.0987741632925
gurmeet	0.0987528544407
stuff	0.0987476211612
shrank	0.0986956192228
endeavours	0.0986756991045
flesh	0.0986539793229
decibel	0.0986360784423
twisting	0.0986203524556
batting	0.0985917156595
hydro	0.0985721033958
murmur	0.0985628667591
bullying	0.0985594675121
nauseating	0.0985329278164
eggs	0.0985329278164
asians	0.0985329278164
perfection	0.0985329278164
ud	0.0985323457215
wrestlers	0.0985047636387
renting	0.098494704247
audiences	0.0984564190159
insight	0.0983817427357
manoeuvres	0.0983578722189
accede	0.0983172322785
angel	0.0982623446429
astonishing	0.0982546019663
counterproductive	0.098195826386
dispensed	0.0981883469156
flopped	0.0981233400932
slid	0.098109037756
208	0.0981067985679
protagonist	0.0980580675691
345	0.0980167849728
perturbed	0.098014685679
chairs	0.0980146026961
outlets	0.0979751650887
wipe	0.0979429311074
ral	0.0979323633566
dormant	0.0979074035235
alienating	0.0979014305267
sullying	0.0978718426526
priyadarshi	0.0978289312049
relaxation	0.0978289312049
cultivators	0.0978231976089
rekindled	0.0977370752898
bypassed	0.0977312100739
torture	0.0977130693502
newfound	0.0977105371628
compassionate	0.0976829528868
35pm	0.0975618310625
brighter	0.0975587900896
spots	0.0975347569365
absences	0.0975054906203
advent	0.0975029898836
semifinal	0.0974740357657
knowingly	0.0974386603778
utilizing	0.0974218723199
charts	0.0974136321283
secrets	0.0974013684794
separating	0.0973741125666
killer	0.097349501123
coma	0.0973465970081
humans	0.0973130096562
acquisitions	0.0973087895125
yeah	0.0972938223056
graceful	0.0972470689266
jeep	0.0972317087259
offline	0.0972041246947
reinforcements	0.0972014351569
preps	0.0971285862357
2315	0.0971285862357
shrink	0.097126563183
sai	0.0971263439257
numb	0.0970936488668
modernise	0.0970493163868
sandhu	0.0970481867461
caveat	0.0970469958541
faked	0.097029929021
gan	0.0970267532648
hates	0.0970239515644
disobey	0.0970197480887
messenger	0.0970035546317
heroic	0.0969822771561
mathematics	0.0969326354268
reclaimed	0.0969168822841
disconnect	0.0968946429013
satiate	0.0968936901745
azharuddin	0.0968404199499
pony	0.096794740443
essence	0.096771932546
lopsided	0.096748742651
secularists	0.0967114888488
exemplified	0.0966837894355
mast	0.0966732990826
distorting	0.0966711959316
camouflaged	0.0966583237048
umpire	0.0966567734992
slums	0.0966530641131
broader	0.0966515090796
shrill	0.0966364304372
upend	0.0966172794108
exhilarating	0.0966172794108
regrettably	0.0966172794108
withering	0.0966172794108
retirees	0.0966172794108
crosshairs	0.0966172794108
inoffensive	0.0966172794108
reciting	0.0966172794108
sedate	0.0966172794108
christ	0.0966172794108
demonstrating	0.0965694153391
explosions	0.0965537297927
shatter	0.0963986674083
responsive	0.0963560980501
sick	0.0963289252467
shenanigans	0.096247735207
laud	0.0962316526054
beamed	0.0962250448649
forgery	0.0961694555657
sized	0.0961627383788
volley	0.0960984032154
stokes	0.0960937765891
ao	0.0960883381796
armstrong	0.0960807036054
endeavor	0.0960673597167
exceeded	0.0960363177509
disunity	0.0959910839808
tho	0.0959850590602
meditating	0.0959818487712
maverick	0.0959412091806
enlist	0.0958704457333
hoda	0.0957826285221
easter	0.095776488056
recuperating	0.0957073118337
gr	0.0956605069673
unveil	0.095603543539
tai	0.0955683633877
broadened	0.0955308885917
324	0.0955268089639
lied	0.0954849152305
thangal	0.0954547919807
sunni	0.0954547919807
drink	0.0954007465238
diversion	0.0953997065677
sternly	0.095393343733
sudan	0.0953738001071
grocers	0.0953462589246
evenly	0.0953462589246
benevolence	0.0953462589246
bulletins	0.0953462589246
bristling	0.0953322019799
saba	0.0953317184173
dangling	0.0953072197494
negating	0.0953063134399
measuring	0.0953040272101
banked	0.0952773292499
ltte	0.0952681611226
delegate	0.0952533280333
abbi	0.0952469042446
tolerable	0.0952469042446
insane	0.0952380952381
whirlwind	0.0952199270924
arabic	0.0951994371735
smell	0.095185295778
longstanding	0.0951825355162
briefcases	0.0951531795851
wielded	0.0951090333955
nomenclature	0.0950928454903
thi	0.0950915067769
prescribe	0.0950695019563
fare	0.0950238306065
misconception	0.0949591400122
forgets	0.0949589619152
doused	0.0948840750307
stubbornly	0.0948571773982
odps	0.0948384849568
conveys	0.0948384849568
claw	0.094805652836
sayed	0.0947681675052
assuage	0.0947643920248
pale	0.0947435003684
289	0.0947290106541
reviews	0.0946624469583
furthering	0.0946595136705
deserting	0.0946477496441
wane	0.0946419771535
034	0.0946228055724
hunted	0.0945769304711
fervent	0.0945567672564
parental	0.0945380237495
deed	0.094519734894
cia	0.0945092971775
exited	0.0944994731033
accent	0.0944911182523
cues	0.0944868846826
winnable	0.0944693155124
sheltering	0.0944446480636
stashes	0.0944195798599
skilling	0.0944188688144
rollercoaster	0.09441612759
impacts	0.094374576868
forgive	0.0943109797128
mahan	0.0943079446397
fides	0.0943047796984
wholesale	0.0942791959016
conduit	0.094264700249
streamlining	0.0941921235751
dresses	0.0941888593303
couplet	0.0941788684711
bodyguard	0.0941770527729
chord	0.094104156776
yi	0.0940860770978
sushant	0.0940720868384
krupa	0.0940720868384
mint	0.0940409670451
decry	0.0940228894628
hearings	0.0940121201685
criminalising	0.0940099602351
beautifully	0.093962173861
modest	0.093934892388
fig	0.0939336436628
zahid	0.0939024615327
sohan	0.0938750944603
toppo	0.0938554165187
daniel	0.0938554165187
anu	0.0938482646452
patted	0.0938106735448
dominates	0.0937924240716
arsonists	0.0937690487589
withheld	0.0937561268853
harboring	0.0937544922308
debar	0.09375
periodic	0.0937290761827
smoke	0.0936896415971
aborted	0.0936593049884
solemnised	0.0936585811582
bertram	0.0936585811582
approvals	0.0936448594447
snubbing	0.0935883039653
staffers	0.0935868969619
cumbersome	0.0935185584481
lastly	0.0935055092592
bks	0.0935050875714
splintered	0.0934772746663
descendant	0.093466331365
paternity	0.0934538627032
occurs	0.0934182808118
redemption	0.0934074674302
chariot	0.0933971993588
sickening	0.0933847142387
diff	0.0933847142387
ehsan	0.0933847142387
seventies	0.0933847142387
flattering	0.0933847142387
idolatry	0.0933847142387
fawning	0.0933847142387
dipped	0.0933757900871
facade	0.0933684421859
sandalwood	0.0933610057332
implies	0.0933333366796
retrograde	0.0932673672946
