brewing	0.700598798419
anticipation	0.700510981346
practicing	0.700471148991
460	0.700291720563
dhan	0.700242937657
7000	0.700142684438
shan	0.700124403985
1916	0.699992701722
srinivasan	0.699753958457
rohingya	0.699678419642
breed	0.699673252328
tears	0.698531018591
extinguishers	0.698527118327
devoted	0.698139422751
obliged	0.69809701908
386	0.69797304496
rita	0.697945186274
slugfest	0.697897913137
constrained	0.697647143626
roping	0.697608818033
mig	0.697573091341
airfares	0.697133622241
ghost	0.696959399458
grinding	0.696949552436
adult	0.696866231065
embassies	0.696653549309
conditioning	0.696530091346
deity	0.696361688957
pardon	0.696241184226
escalation	0.696241149844
finalize	0.696191890928
snacks	0.696050295749
kalashnikov	0.696046196452
authorized	0.695931940288
sinh	0.695568836304
hapless	0.695515954013
abundant	0.695453103357
sack	0.695442915507
artefacts	0.695389263842
abandoning	0.69490100599
122nd	0.694844438531
validation	0.694832747263
omc	0.694331702491
pots	0.694324592153
1948	0.694291510039
aids	0.694127343997
ramya	0.694120127941
shaken	0.694046642482
pullers	0.693939609247
methyl	0.693909933206
topic	0.693904192735
shortcomings	0.693852872758
mountains	0.693840306023
vocal	0.693722539798
carbine	0.693509714255
excavation	0.693254218342
reinforced	0.692749101805
imf	0.692661988624
seriousness	0.69264680736
frequented	0.692592628826
hazard	0.692559574022
deficient	0.692494454661
conflicting	0.692020857263
academics	0.692019818248
pumping	0.691887543335
testified	0.691801383032
virgin	0.69173130077
ronaldo	0.691708678376
elevator	0.691623433248
dj	0.691544630323
tailor	0.691541900277
restructure	0.69144236827
helm	0.691402763584
reuse	0.691239269745
stalemate	0.69118123781
ab	0.691034354586
lions	0.691028911469
harvard	0.690988302389
continent	0.690939484524
reorganization	0.69078739129
omission	0.690644919298
undergraduate	0.690535111959
onset	0.690523527434
filmmaker	0.690500419219
delegations	0.690079745342
richardson	0.689996721555
barrier	0.689787292732
festivities	0.689786498653
periodically	0.689581149348
blackout	0.68921392692
pittsburgh	0.689178896705
pardeep	0.689040676516
outbreak	0.688593516221
detainee	0.688542840024
ns	0.688496685163
hinduism	0.688463122402
helipad	0.688358503842
303	0.688245014619
hostility	0.688140561812
correction	0.688087387134
mercedes	0.687986482347
overruled	0.687867940939
founding	0.687780508351
harming	0.687698330316
tiu	0.687625537747
encroaching	0.687435431336
immigrant	0.687433303224
wasting	0.68738609866
jaspal	0.687279496853
analysed	0.687183414923
extradite	0.687102279695
117	0.687033746278
unwell	0.686866544718
hue	0.68676076355
noisy	0.686612875321
density	0.686581916971
rafting	0.686526458216
lmc	0.68652071485
effluent	0.686506257927
headway	0.686351922202
orphans	0.685758346282
handicapped	0.685655233944
bust	0.685486577429
overdraft	0.685402349084
planet	0.684850315246
abruptly	0.684755344188
sabir	0.684678055416
worsening	0.684326393962
conglomerate	0.684324620628
siege	0.684248514834
portrayed	0.684193899274
literally	0.684115842436
bucket	0.683624101279
writes	0.683615970197
ticketing	0.683606455305
straits	0.683421516418
ops	0.683404600589
rajdhani	0.683201531543
defensive	0.683179352024
barrel	0.68316974421
felony	0.683141290692
resuming	0.682945429534
choked	0.682917383086
resist	0.682845455544
declassified	0.682653487001
cancelling	0.682583596306
stunts	0.682543906645
tens	0.682471470085
privileges	0.682322812346
pharmacist	0.682321352419
fool	0.682252246723
laning	0.682100511283
escrow	0.681894859334
clippings	0.681687647551
simmering	0.681517040656
fuse	0.681355650043
tougher	0.681287265862
hefty	0.681016733491
cwc	0.680989909883
sealing	0.680907746013
manning	0.680790452965
scholarships	0.680788463755
apiece	0.68068931337
np	0.680415215799
rockets	0.680344625509
vaccinate	0.680099410118
verdicts	0.680094400565
improves	0.680083966439
donor	0.680047684516
999	0.679912119349
a320	0.679882235957
paparazzi	0.67974571728
panama	0.679722651581
spelling	0.679355786239
sujatha	0.679328002285
hamlets	0.679304370683
medico	0.678792221338
1950	0.67878479329
hitherto	0.678710137985
signaled	0.678640089244
muneer	0.67826597198
394	0.678258332198
scapegoat	0.678249259572
mumbaikars	0.678140125442
loco	0.678029955975
installment	0.677998892649
murtaza	0.677802465028
sequence	0.67772836386
kings	0.677508747248
authenticity	0.677503527344
fielded	0.677481857579
medians	0.677271221849
somalia	0.677078219715
sacrilege	0.676975338123
phe	0.67667295886
detailing	0.676648382359
tenth	0.676535676921
confronting	0.676503690483
coke	0.676498580262
lipped	0.676488604199
slight	0.676272516431
infuriated	0.676232454494
cst	0.67613467587
marshals	0.675936612532
lovecraft	0.675886164292
demonstrate	0.675866637086
flashed	0.675855091982
waging	0.675805267684
attained	0.675662231949
trespassing	0.675640142515
aishwarya	0.675540025881
cautioning	0.675035427123
slaves	0.675013713703
119th	0.674971388815
futures	0.674957571898
matriculation	0.67433656234
viewing	0.674204874411
impound	0.673972851031
hoc	0.673956260483
ammunitions	0.673926697816
varies	0.673926414537
degradation	0.673857924018
advertising	0.673719814344
gt	0.67367397401
stickers	0.673450222297
950	0.673253521636
detachable	0.673179626889
hiv	0.672970774327
raining	0.672957976105
gp	0.67295264621
peninsula	0.6729509927
controller	0.67282962918
moti	0.672748029783
morally	0.672599969552
gory	0.672514139424
impasse	0.67251189085
imaginary	0.672303211568
ironically	0.672246721437
norway	0.672245452875
sunny	0.672216203215
roop	0.672213309865
katha	0.67201643843
siphoning	0.672015732179
batcha	0.672003571555
josh	0.671739939078
foods	0.671517166616
partition	0.67138971658
rmc	0.671143197554
champa	0.670835848993
incomes	0.670723007404
earthen	0.670418605894
positioned	0.670318426707
holistic	0.670198855582
tirade	0.670197352716
intercepts	0.669960098011
4pm	0.669891928867
concludes	0.669884758166
riverbed	0.669746129547
saloon	0.669738759841
src	0.669436203278
lavish	0.669317720413
negotiation	0.669268796941
bare	0.669204344382
santa	0.669012941001
prefecture	0.668889529137
awan	0.668878373232
nadar	0.66882573858
elvis	0.668801958206
exile	0.668746478343
ddc	0.668643485159
waseem	0.668617597932
segregate	0.668549937113
induced	0.668338013806
jabbar	0.668155253575
drinks	0.667966308203
headquartered	0.667954578443
1969	0.667736459873
peacefully	0.667393249869
hammond	0.667287680275
zia	0.666858568363
focal	0.666854735675
unfit	0.666797465532
courted	0.666499864671
fahim	0.666388238483
restitution	0.666261379334
disorder	0.666002102015
studio	0.665994439279
abducting	0.665708443678
monkey	0.665692255213
leasing	0.665606601762
cake	0.665324360515
rely	0.665007093223
veracity	0.664998871493
1970s	0.66498606242
seasons	0.664928725625
doping	0.664793430553
davidson	0.66465263098
teeth	0.664570889491
strengthens	0.664549393223
moody	0.664491271287
competing	0.664423411833
collar	0.664356211952
locker	0.664082626549
audited	0.664056382574
adam	0.663762692821
notable	0.66344971923
balanced	0.663323869507
126	0.663169822024
gangsters	0.662949633917
ahluwalia	0.662754161534
seamless	0.662748086055
fallujah	0.662653590431
roberts	0.662558001475
decoration	0.662423361682
slovenia	0.662039171953
discord	0.661991416765
outgoing	0.661928595542
motivating	0.661898235239
frontrunner	0.661841374534
traveller	0.661700548745
reflecting	0.66160166529
weigh	0.661559451643
surcharge	0.661410668365
182	0.661392149041
enacting	0.661385206261
jack	0.661254996976
authoritarian	0.661229345347
paps	0.66103190969
adil	0.661018989428
wore	0.660974751486
raf	0.660789275948
denmark	0.660763821414
toes	0.660708120692
deserved	0.660540799439
routinely	0.660387640121
markings	0.660239431623
currencies	0.660095521929
surviving	0.660048249325
nisha	0.659818105297
didier	0.659739420238
recalls	0.65967277096
christians	0.659630547643
stocking	0.659578391008
barricade	0.659495422625
rp	0.659416481476
alene	0.659400890531
taxable	0.659339071346
sudan	0.659332208079
karim	0.659229227287
collateral	0.659161024594
br	0.659091456116
doj	0.659028173051
playground	0.65901135794
conduit	0.658988839855
authorisation	0.658839129367
terrain	0.658825419129
467	0.658770099065
432	0.658671992659
patta	0.658523490588
transformers	0.658515641926
owls	0.658478189268
navin	0.65830667683
gifts	0.658218855376
reshuffle	0.658136702954
spanish	0.657989006744
recruits	0.657406502762
cec	0.657333050703
trainer	0.657321211453
nbc	0.656993506197
relent	0.656937413451
upbeat	0.6567741472
parting	0.656700677072
abolishing	0.656700011288
moore	0.656682078649
brigadier	0.656540232093
billet	0.656522757058
bob	0.656460160899
833	0.656201435633
resting	0.656081888154
bright	0.65579223476
faa	0.655717459763
nefarious	0.655566446795
plantations	0.655436875497
contingents	0.654872824694
parminder	0.654765835003
grabbers	0.654502818698
kennedy	0.654465153008
ridership	0.654431137897
exigencies	0.654259083404
rescuing	0.653911281617
decker	0.653752959132
flexibility	0.653705186624
insensitivity	0.653631273044
egyptian	0.653590729359
mohanan	0.653587900968
iec	0.653076425345
clout	0.652812547933
paediatric	0.652756711542
ridicule	0.652499756188
dip	0.652337140197
contradictory	0.651843674161
portrait	0.65149397296
koh	0.651474696945
outdoor	0.651459029413
tony	0.651385705993
1945	0.65126385703
signage	0.650943147623
fluctuations	0.650767531408
intentional	0.650519594986
indispensable	0.650370589816
speculations	0.65025266279
miraj	0.650166952
surged	0.650120216096
answering	0.650114465882
pollute	0.650047749918
225	0.650021877498
cultivated	0.650017683068
25th	0.649960367253
expeditious	0.649846362692
224	0.649700424182
secretly	0.648918527767
showcased	0.64889881901
mulla	0.648873363734
entertaining	0.648728571533
hosts	0.648680440677
990	0.64860258668
bands	0.648594708786
discounting	0.648493151007
repatriated	0.648421726598
administrations	0.648302613467
jm	0.648114026068
slamming	0.648059474012
arnab	0.647899132794
optimism	0.647855263317
naya	0.647761555938
legality	0.64774285491
mistry	0.6476057131
battles	0.647567830516
cages	0.647532823433
milli	0.64742983765
depletion	0.647407553435
keynote	0.647004927736
sevak	0.64698340682
appalled	0.646979477835
casinos	0.646824438805
acclaimed	0.646388612044
nervous	0.646277161537
craft	0.646250985698
crusher	0.646193175387
barber	0.646180724475
harder	0.646174854104
multiplied	0.645718721292
229	0.645674069065
skype	0.64567330773
morena	0.645412773278
underscored	0.645292260517
blasted	0.645271383547
simultaneous	0.645193127434
interviewed	0.645185299342
garnered	0.645184542427
answerable	0.645131789314
underlying	0.645056367489
galaxy	0.644898073927
yak	0.644670956154
cobain	0.644551625562
scream	0.644327203969
purity	0.644295325272
attaches	0.644028651984
conceded	0.644008364354
missionaries	0.64399287399
likewise	0.643921033859
istanbul	0.643803521089
141	0.643737541351
154	0.643701604364
distressed	0.643162198281
lucrative	0.643104582718
cans	0.642948833602
virtual	0.642817849797
yielded	0.642775643673
henceforth	0.64250908448
imtiaz	0.642424127066
booty	0.642370162325
jay	0.642279625793
111	0.64225673868
scathing	0.642246605828
stepmother	0.642231237579
informers	0.641843864952
gulshan	0.641694352626
analytics	0.64166483342
rushing	0.641515249992
dredging	0.641503565825
gta	0.641393901691
lightly	0.641384502107
rhino	0.641278405073
dismount	0.641204133639
upside	0.641012787128
tile	0.640997924539
spends	0.640965351136
bowring	0.640961627151
adler	0.640444574521
blank	0.640385375369
cure	0.640217078145
salam	0.63987742423
152	0.639859062032
jailer	0.63983902394
ce	0.639829284742
lobbying	0.639705670837
sr	0.639634653683
spearhead	0.639458517152
disruptions	0.639413153996
dilute	0.639390432073
nascent	0.639299812372
mosquito	0.639298826739
reportage	0.639262085672
hashish	0.639024519191
unattended	0.638796772879
dramatically	0.638695154505
sorts	0.638520709646
pursuit	0.638513965152
mismanagement	0.638504040691
inspire	0.638399680355
reversing	0.638282827352
gifted	0.63826564677
slump	0.638154406446
herd	0.638144940071
recreational	0.638118318617
179	0.63811253317
magnitude	0.638094972768
athletics	0.638005344741
sump	0.637850203147
comedy	0.63771627869
wilson	0.637682981076
607	0.637623322711
severed	0.637573148898
defied	0.637464079002
cutter	0.637450476949
flutter	0.637320490799
intimate	0.637312317692
abandon	0.637275923896
passionate	0.637200744388
skilled	0.636915435996
directs	0.636750861712
narrating	0.636711049259
brakes	0.63670601525
facelift	0.636635203602
promotes	0.636622181053
paresh	0.636222129839
ears	0.636172003337
apprehending	0.636057652964
blot	0.635852133965
mangled	0.635652107941
sn	0.635553977069
trekking	0.63534657353
saad	0.635169288676
arose	0.635166242261
l1	0.634948122846
jackson	0.634876747961
meditated	0.634795477212
microfinance	0.634768134497
infringed	0.634759363044
ct	0.634674805943
overpowered	0.634633416391
bureaucratic	0.634561106592
badr	0.634532360678
kanimozhi	0.634488475136
a380	0.634436279017
ozone	0.634334478206
contacting	0.634319019703
electronically	0.634310837173
decrying	0.634240188839
embarrass	0.634107704633
lodges	0.634082215191
urges	0.634069243147
enthusiastic	0.633809140997
visionary	0.6337834758
sparrows	0.633711711458
polices	0.633629115658
unresolved	0.633575762226
tricks	0.633416849537
orchestrated	0.633397424013
thrash	0.633208394315
gunny	0.633178697643
reconciliation	0.633001332745
177	0.632873855308
pop	0.632722408556
pallavi	0.632715533062
jp	0.632647218718
instigated	0.632638883902
mohmand	0.632563018344
turnaround	0.632520388244
diplomat	0.632501441539
satya	0.632487608684
makeover	0.632440779225
singhal	0.632352508369
thirteen	0.632303624561
literacy	0.63213519282
bitten	0.632094655339
evaluated	0.632004957226
paucity	0.631949542643
2023	0.631240535158
tend	0.631097143321
hadn	0.63097556493
priorities	0.630680220079
fe	0.630601933841
subscriber	0.630599218396
propellants	0.630543811071
telemetry	0.630543811071
lethality	0.630543811071
gilt	0.630421467961
kenya	0.630259482336
foremost	0.630257889014
algerian	0.63023877253
mend	0.630138881268
earns	0.630060322486
throwaway	0.629918536228
dengue	0.629738422905
gundlach	0.62961988336
accessories	0.629484854339
israelis	0.629393566193
hikes	0.629318558222
lacking	0.629184913119
postings	0.629157072516
hossain	0.62906641456
leaks	0.628735861077
catholic	0.628716765217
williams	0.628605719458
6am	0.628556121946
saddle	0.628510725933
vani	0.628469385776
churches	0.628438458544
342	0.627926935654
pervaiz	0.627030080501
oct	0.626932662215
molest	0.626832255927
hover	0.626818568775
intimidated	0.62677191545
kasi	0.626765751195
thankful	0.626650946801
neighboring	0.626601851731
143	0.626587113974
unarmed	0.626266119492
messiah	0.626144325363
oman	0.626068320333
ulterior	0.625977801891
145	0.625937307929
lengthy	0.625921609701
positioning	0.625741872987
naseer	0.625508004801
logo	0.625450801203
brisk	0.625344166971
readers	0.625332843272
530	0.625326011582
swim	0.625269026845
budgets	0.624988914198
moon	0.624922795637
disapproved	0.624919702841
athletes	0.624832669294
zuma	0.624784988399
sarwar	0.624584575222
misinformation	0.624565902167
leveled	0.62443349055
scarce	0.624415359466
jeffrey	0.624160512206
logistical	0.623925351866
stalked	0.62392274053
bulu	0.623868120463
chants	0.623830844827
oka	0.623556262896
rathod	0.623342871261
untied	0.623319661158
stirred	0.623027558785
reeling	0.62301508233
valour	0.622841467961
culling	0.622795264488
seth	0.622654691897
patrols	0.622429166619
browsing	0.622400991294
paralysis	0.622335971037
