hk	0.518871981517
laughed	0.518648946927
fag	0.518620551651
amritsar	0.518301560581
mom	0.518134036378
minnow	0.518124080055
scoops	0.518058482384
shrug	0.518027363676
impressing	0.517952354198
predicts	0.517642754464
242	0.517564468858
precariously	0.51755204313
219	0.517341547241
exponent	0.517149103162
probable	0.516889533625
equalled	0.516874508936
lured	0.51667192146
statistic	0.516615834485
worrisome	0.516410294583
jumping	0.515728052407
residence	0.515541290514
chacha	0.515510866282
conspiracy	0.515436968164
namibia	0.515382595192
appetite	0.515278901263
mac	0.515215725917
tool	0.515199699348
rocky	0.515120505113
deflated	0.515041787384
shining	0.514626445226
visibly	0.514540693876
necessities	0.514355174031
foresight	0.514297680413
unofficial	0.514235386631
ombudsman	0.514003899454
dollar	0.513978232166
guaranteed	0.513723642197
silent	0.51360374808
costing	0.51352104169
wedding	0.513512784589
displeasure	0.513499199673
commended	0.513261214228
allama	0.513167615647
referees	0.512840047796
acceptable	0.512802816534
harman	0.512667745886
markets	0.512603626198
mri	0.512443967698
brendan	0.512192699235
demons	0.512170293108
nike	0.512036378088
operation	0.511798877484
taj	0.511548667361
requirements	0.511219018881
gusto	0.511171166747
quotient	0.511145646102
natasha	0.511102092611
sword	0.510888151375
demeanour	0.510844799157
jan	0.510624744966
ziva	0.510603994162
awkward	0.51058092869
regrouping	0.510311970362
nain	0.510136853873
richly	0.509928753234
kc	0.509701030209
hazelwood	0.509255303406
173	0.509048754954
wobbly	0.509034993339
absent	0.508737922509
astute	0.50856314097
energetic	0.508421714515
prices	0.508398882509
practised	0.508315747928
atone	0.508168236957
speculated	0.508117737813
conclude	0.508063607272
blocks	0.508055032507
enforced	0.508020991723
fittingly	0.507926247454
correspondent	0.507697895724
native	0.507426815982
financially	0.507364813162
gym	0.507261670454
rally	0.507216822898
ammunition	0.507197274717
bhatti	0.507034419455
disadvantaged	0.506640206743
marais	0.506198110575
ridiculed	0.506079448758
irrelevant	0.505836184121
goose	0.505633883448
utterly	0.505360261296
explode	0.505358946199
steal	0.505037249834
criticized	0.504997511072
224	0.504828369692
roller	0.504727096626
reimburse	0.504689842347
yield	0.504616560768
rotten	0.504487290999
zodiac	0.504423576427
workers	0.504261800846
feud	0.504237729657
revival	0.50419225109
invested	0.504141814539
models	0.504025125891
combative	0.504016485457
alert	0.503786096021
unanimously	0.503391544845
assures	0.503324456541
helmed	0.502272419661
centres	0.502223934017
fortune	0.502166973334
resurgence	0.502166830017
sparked	0.502145607354
slowing	0.502018634424
dada	0.501525125033
anniversary	0.501298326258
bidding	0.501090961263
refund	0.501054920318
hashtag	0.501030233223
ranaweera	0.500931582424
personalities	0.500764395745
treats	0.500277695089
mathematical	0.500002355731
doors	0.499818249096
shaping	0.499758206152
napier	0.499576340233
torment	0.499431063002
heavyweights	0.499421444471
3b	0.499397473844
vikram	0.49935248673
beams	0.499089277788
hamper	0.498953577233
souza	0.49885027588
chin	0.498644640631
embattled	0.498568499604
destiny	0.498046974184
cornered	0.497815248662
posts	0.497259464393
songs	0.497145899609
salvage	0.497117418352
males	0.496977927525
respectful	0.496913166863
settling	0.496753478481
engrossing	0.496643067658
trolls	0.496306756096
rendition	0.496044495108
crisp	0.495756009503
spends	0.495555006458
peterson	0.49510831489
confused	0.495057597294
middlesex	0.494962004799
banished	0.494771259871
approximately	0.494442056518
clarification	0.494035449183
pacing	0.494009701296
teamed	0.493771596359
crosses	0.493607791065
merry	0.493490087746
euphoric	0.4932939194
rein	0.493064239732
surfaced	0.492940136587
zim	0.492825431069
pundit	0.492776215451
parameters	0.492745784984
dedicate	0.492548239573
repeats	0.492306939968
containing	0.492200408931
clue	0.492018130992
fringe	0.491783181079
stints	0.491734471098
criticise	0.491688833709
glamour	0.491655812313
wesley	0.491583419049
karan	0.491362166492
cop	0.490556867936
demonstrate	0.490401536713
muscles	0.490364657393
tussle	0.490133594888
lyrics	0.490125503659
counting	0.490102188972
clicking	0.490098984877
relaxation	0.490015729895
categories	0.489614442575
jig	0.489608086469
boisterous	0.489284637051
refer	0.489258418656
comic	0.489225423809
introduce	0.489085307426
contemplate	0.489053901364
tirade	0.489010070529
combining	0.488901549765
harped	0.488828245682
bits	0.488335083043
resident	0.488302777015
concentration	0.488290111973
youthful	0.488271671934
vinod	0.488271533683
superiority	0.48806970718
micro	0.487771943646
dates	0.487667725284
brushing	0.487577363118
heave	0.487573522
younus	0.487349239798
quitting	0.487306929358
interval	0.487196893469
roaring	0.487161456057
festival	0.487134716424
someday	0.487016275096
superman	0.486889678643
manish	0.486841666633
disguise	0.486427230504
coloured	0.486338175671
drubbing	0.486275670643
commencing	0.486258920154
hail	0.486234578085
bout	0.486226515296
dragons	0.48608039704
excelled	0.485765346149
diffuse	0.485761173136
culpability	0.485761173136
propriety	0.485761173136
mann	0.485718579703
mountains	0.485668155898
borders	0.485510891125
insufficient	0.485294138096
nightmarish	0.485077569612
aspiration	0.485041056821
exited	0.484839339932
fruit	0.484711955573
apple	0.484652302938
profitable	0.484546489079
mourning	0.484501739117
imminent	0.484460432768
planting	0.484265458462
relied	0.484235103274
fraction	0.484219159076
215	0.484150358742
license	0.484111979009
kl	0.484040402662
rarity	0.483943628139
cluster	0.483925005603
iffy	0.483917852947
sticking	0.483787461167
facility	0.483536547615
memorandum	0.483364794301
branding	0.483294114826
ingredients	0.4832937188
releases	0.482930901679
waldron	0.482845879704
frames	0.482832826695
stefanie	0.482721986686
fanfare	0.482534995598
collar	0.482518800988
dubious	0.482400102695
mauling	0.482358598025
invite	0.482231085481
houses	0.482074459533
90s	0.482042186356
7b	0.482038869589
abraham	0.481944415292
cutout	0.481906628665
lords	0.481896749165
computer	0.481679148741
polished	0.481402151459
eliminator	0.481197383968
designated	0.481172131969
burning	0.481150314484
14b	0.480975291769
household	0.480797024969
influenced	0.480698351346
hawk	0.480675619349
income	0.480654976824
fewer	0.480479210469
oxygen	0.480463393225
nonchalantly	0.479908706758
companies	0.479703823599
incisive	0.479699188868
fairy	0.47946043661
correctly	0.479229722507
outlook	0.479010695929
corporation	0.478783648091
icons	0.478741953761
applying	0.478579075369
adventurous	0.478309395096
villers	0.478203950111
indirect	0.478194062186
tomic	0.478091443734
pvt	0.477948962679
setup	0.477936635942
carved	0.477895951357
apprehensive	0.477597587109
raucous	0.477571893473
ram	0.477287823465
ardent	0.477249743892
dozen	0.477097486923
tinkering	0.477061680573
tu	0.476561481837
criticising	0.475982606665
troubling	0.47566019244
damaged	0.475621649207
eminent	0.475543370202
rabbi	0.47526311636
wore	0.475199357343
cops	0.475114449522
thumbs	0.475099819169
governance	0.475020547303
strenuous	0.47493077388
enhance	0.47481939331
elaborate	0.474781903183
3000	0.474696366025
christopher	0.474682911534
intervene	0.474468962125
wood	0.474447533499
rumours	0.474373106401
peerless	0.474124911223
brittle	0.4739848003
pursuing	0.473929652143
rediscovered	0.473869872628
sunset	0.473536433096
viewing	0.473396645051
economic	0.473371392119
aliya	0.473277673889
shortcomings	0.47326550616
souvenir	0.473209015597
beth	0.472845656012
redemption	0.472795067985
hogg	0.472695541341
thwarted	0.472667499929
conditioning	0.472639960031
chowdhury	0.472578156772
dash	0.472442387947
trips	0.472399249377
naik	0.472267984246
302	0.472134503571
ate	0.471989083096
omit	0.471839190236
remarkably	0.471538540696
communicating	0.471515267742
pinpoint	0.471071825424
sinhalese	0.470871787803
deceased	0.470869701558
ninety	0.470727896472
213	0.470714709805
throat	0.470700431598
magnitude	0.470416773263
139	0.470371109341
shabbir	0.469942569923
admiration	0.469920748147
stir	0.469904937094
rue	0.468988933999
queensland	0.46897465874
sisters	0.46886608717
plate	0.46872863522
yunus	0.468651400719
dwelling	0.468621847775
furniture	0.468621847775
penchant	0.468610373869
misplaced	0.468550481692
relies	0.468513187419
superstars	0.468491099562
greg	0.468219156668
arc	0.468129655485
eras	0.467879604419
belonged	0.467851710114
mixture	0.467826345164
avid	0.467766191919
forte	0.467379460458
reign	0.467219840848
pricing	0.467206176366
anytime	0.467055318299
saga	0.466968420286
hometown	0.466735176684
enable	0.466569770599
outsiders	0.466468425736
lala	0.466429980372
anointed	0.466319805805
mockery	0.466278630169
afloat	0.465975936153
inaugurated	0.465730174595
sticks	0.465546922185
aslam	0.465406038068
trap	0.465270297415
ankeet	0.465255477779
dedicating	0.465251950978
reviewing	0.465066036707
resurrect	0.46504438753
roach	0.465038580574
snapping	0.464525925538
pc	0.464523525337
coaster	0.464417349544
jaipur	0.464349648942
teenager	0.464316337582
clutch	0.46428669735
versions	0.464045361103
reassess	0.463957403385
nazir	0.463867967204
kangaroos	0.463778380121
athletic	0.463388785875
jointly	0.463237373437
drizzle	0.46313680944
stalwart	0.463025602398
kuch	0.463024303685
ess	0.462901862426
plaudits	0.462551764392
gloss	0.462521903319
immaculate	0.462520256657
khaled	0.462432416209
hemant	0.462359404137
jurisdiction	0.462147478945
testament	0.461952436967
evolution	0.461935236702
rocketed	0.461876246237
separated	0.461819043366
pravin	0.461792560541
001	0.461768412893
coat	0.461601858892
choked	0.461363074462
revisit	0.461356202541
revolve	0.461246184819
cowan	0.461203790393
jack	0.461161745384
willows	0.461119545443
spain	0.461075231575
interruption	0.460951770761
guides	0.460895661422
lofty	0.46086673133
mocking	0.460856231833
sportsmanship	0.460852373536
engine	0.460773185127
gigantic	0.46046394736
compounded	0.460401903656
unclear	0.460317551
capabilities	0.460311001808
excerpts	0.460197356679
sites	0.460143735269
joke	0.46008908903
panned	0.4599899922
slapped	0.459866719871
consummate	0.459774084071
shore	0.459706428703
makers	0.459336969459
contributors	0.458806015437
haider	0.458763501268
kickstart	0.458745151618
nelson	0.458626396469
appreciation	0.45855656153
stupid	0.458309659726
dj	0.458268569752
generations	0.45809141388
essence	0.457702319378
advantageous	0.457408637389
frankly	0.456926454285
commences	0.456862359843
looms	0.456808650391
exercise	0.456517869763
aplomb	0.456498786605
survey	0.456146487343
zip	0.45593567802
downcast	0.455844411634
hoarder	0.455730878717
mila	0.455343060328
lure	0.455091320302
transpired	0.454795042597
amar	0.454575547978
renew	0.454385619028
pursue	0.454293370269
450	0.45371012714
equals	0.453399089987
spectacularly	0.453346022796
distinctly	0.453297764451
poured	0.453279787132
offence	0.452749138087
smoke	0.452621131591
criticisms	0.452318078919
wealth	0.452094688684
usp	0.452072219616
protect	0.451666124346
stuttered	0.451649993388
outdone	0.451640529641
explaining	0.451616823778
buses	0.451596223646
rogers	0.451383580464
routed	0.451216723288
expressive	0.451214778557
tablet	0.450883697392
accommodating	0.450721554311
collects	0.450578102376
purposes	0.450528172162
connecting	0.450500823409
colleague	0.450446929142
mha	0.450339126094
distinction	0.450307396332
refugee	0.450299386712
readmission	0.450217667508
jadhav	0.450169695596
adept	0.449999442547
locals	0.449946565351
pedestal	0.449790594797
228	0.449789860955
himalayan	0.449770458377
foundations	0.449668537063
unstable	0.449554315247
logistical	0.449455626778
celebrity	0.44933446531
enormity	0.449179088737
boo	0.449177208018
harare	0.449089100025
tridents	0.449057089557
moor	0.448994932734
intelligent	0.448826520153
frailties	0.44875879746
diageo	0.448753257101
radical	0.448717977152
tagged	0.448673780083
endless	0.448580508472
lighting	0.448567132922
singled	0.448562966676
acumen	0.448335864324
titans	0.447924386956
arrange	0.447833966105
328	0.447668301073
lynn	0.447645923847
rejuvenated	0.4475272832
heath	0.447498817415
spiced	0.447467908284
voting	0.447313738502
lucy	0.447165024325
cigarette	0.446999264489
premium	0.446991397032
armbands	0.446958581384
honours	0.44695776599
versa	0.446954051106
payments	0.446536500596
chaos	0.446450835204
confided	0.446145501737
haste	0.445963604804
proceeding	0.445848563747
proverbial	0.445749832288
stanford	0.445621541954
climax	0.445420158954
weapons	0.445111834255
kits	0.44507617581
pairs	0.445009963234
1985	0.444748285281
bouquet	0.4446971245
dont	0.444469184605
kia	0.444302920364
endorsing	0.444063236427
sigh	0.443932920378
occasionally	0.443758293326
afforded	0.443728397186
layers	0.443700685067
nottinghamshire	0.443631401938
transit	0.44358576461
curious	0.443405390954
advertisements	0.443284036468
unfazed	0.443234470662
phases	0.443073544648
shambles	0.44304463665
nov	0.442951252102
pitching	0.44288251957
placements	0.442870578876
drugs	0.442823400572
anchors	0.442773073802
enforcement	0.442629147848
dublin	0.442408395747
banter	0.442213057762
1986	0.441928843147
conquer	0.44190479111
answering	0.44114481893
lancashire	0.441134387896
forefront	0.440914194797
transitional	0.440820864426
armed	0.440794699152
apologised	0.440646263239
precisely	0.440588548756
demonstration	0.440518693585
bulky	0.440413126259
bairstow	0.4403598802
soccer	0.440210664813
render	0.440161547126
wounded	0.440077881763
resilient	0.439762419566
abusive	0.439569166687
cleaning	0.439483852995
hunted	0.43924374925
institute	0.438992976969
priced	0.438670209149
creative	0.438654860943
clothing	0.438507668152
levelled	0.438477356624
charm	0.438465918668
409	0.438449265749
wade	0.43824649374
heady	0.438050749673
hindustan	0.4379156402
contemporary	0.437763516838
rests	0.437709536168
adored	0.437354339749
carter	0.437240522308
communications	0.437228082645
maniac	0.437188238519
1971	0.437084923084
animal	0.437065464683
temporary	0.436976771081
youtube	0.436855517016
selman	0.436563442199
ceremonial	0.43629306451
plopped	0.436208525329
relented	0.435895992417
optimism	0.435690705529
thundering	0.435598339978
establishment	0.435265195474
testimony	0.435077934441
units	0.435028779898
lips	0.434901409579
balances	0.434882340579
ripping	0.434822414715
strategic	0.434667044916
lid	0.434486046111
pur	0.434473137092
temperatures	0.434176211597
conferences	0.43417458829
painted	0.43404501366
photographs	0.433941468829
destination	0.433576250313
voluntarily	0.433363855269
fantasy	0.433289559513
sanction	0.433197231614
endorsement	0.433095180725
dasher	0.433052542799
willians	0.432967026176
peers	0.432821728035
handicapped	0.432673273515
wire	0.432670020861
eyed	0.432622308765
american	0.43242594376
organizing	0.432149998265
23rd	0.432062911112
iftikhar	0.431994871989
emoji	0.431959397725
boot	0.431897885746
defined	0.431775515726
requesting	0.431693773098
coasted	0.4314578837
telegraph	0.431316247266
himalayas	0.431221600866
grit	0.431141998603
blues	0.431096576615
defender	0.430782178515
weird	0.430581348954
slowness	0.430558116841
profiles	0.430518547103
pragmatic	0.430425093629
chopped	0.430326001121
advertising	0.430241139818
motivating	0.430019724947
byes	0.429763327149
